Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;228
1ªDose;2021-01-21;144
1ªDose;2021-01-22;48
1ªDose;2021-01-23;83
1ªDose;2021-01-24;24
1ªDose;2021-01-25;37
1ªDose;2021-01-26;90
1ªDose;2021-01-27;14
1ªDose;2021-01-28;244
1ªDose;2021-01-29;157
1ªDose;2021-01-31;44
1ªDose;2021-02-01;10
1ªDose;2021-02-02;146
1ªDose;2021-02-03;151
1ªDose;2021-02-04;18
1ªDose;2021-02-05;147
1ªDose;2021-02-07;5
1ªDose;2021-02-08;11
1ªDose;2021-02-09;45
1ªDose;2021-02-10;2
1ªDose;2021-02-11;173
1ªDose;2021-02-12;139
1ªDose;2021-02-13;2
1ªDose;2021-02-15;46
1ªDose;2021-02-16;21
1ªDose;2021-02-17;86
1ªDose;2021-02-18;57
1ªDose;2021-02-19;37
1ªDose;2021-02-20;8
1ªDose;2021-02-22;65
1ªDose;2021-02-23;53
1ªDose;2021-02-24;29
1ªDose;2021-02-25;27
1ªDose;2021-02-26;10
1ªDose;2021-02-27;13
1ªDose;2021-03-01;19
1ªDose;2021-03-02;16
1ªDose;2021-03-03;24
1ªDose;2021-03-04;14
1ªDose;2021-03-05;8
1ªDose;2021-03-06;4
1ªDose;2021-03-08;15
1ªDose;2021-03-09;10
1ªDose;2021-03-10;296
1ªDose;2021-03-11;313
1ªDose;2021-03-12;246
1ªDose;2021-03-13;89
1ªDose;2021-03-15;351
1ªDose;2021-03-16;424
1ªDose;2021-03-17;52
1ªDose;2021-03-18;30
1ªDose;2021-03-19;8
1ªDose;2021-03-20;4
1ªDose;2021-03-22;456
1ªDose;2021-03-23;503
1ªDose;2021-03-24;539
1ªDose;2021-03-25;583
1ªDose;2021-03-26;138
1ªDose;2021-03-27;146
1ªDose;2021-03-29;1370
1ªDose;2021-03-30;359
1ªDose;2021-03-31;268
1ªDose;2021-04-01;532
1ªDose;2021-04-03;391
1ªDose;2021-04-05;332
1ªDose;2021-04-06;308
1ªDose;2021-04-07;80
1ªDose;2021-04-08;27
1ªDose;2021-04-09;44
1ªDose;2021-04-10;14
1ªDose;2021-04-12;101
1ªDose;2021-04-13;200
1ªDose;2021-04-14;112
1ªDose;2021-04-15;6
1ªDose;2021-04-16;19
1ªDose;2021-04-17;52
1ªDose;2021-04-19;7
1ªDose;2021-04-20;28
1ªDose;2021-04-22;5
1ªDose;2021-04-23;12
1ªDose;2021-04-24;31
1ªDose;2021-04-26;3
1ªDose;2021-04-27;5
1ªDose;2021-04-28;9
1ªDose;2021-04-29;14
1ªDose;2021-04-30;3
2ªDose;2021-01-20;1
2ªDose;2021-01-31;1
2ªDose;2021-02-03;1
2ªDose;2021-02-08;203
2ªDose;2021-02-09;117
2ªDose;2021-02-10;133
2ªDose;2021-02-11;104
2ªDose;2021-02-12;16
2ªDose;2021-02-13;146
2ªDose;2021-02-15;11
2ªDose;2021-02-16;233
2ªDose;2021-02-17;124
2ªDose;2021-02-18;117
2ªDose;2021-02-19;158
2ªDose;2021-02-20;127
2ªDose;2021-02-22;48
2ªDose;2021-02-23;23
2ªDose;2021-02-24;85
2ªDose;2021-02-25;20
2ªDose;2021-02-26;97
2ªDose;2021-02-27;141
2ªDose;2021-03-01;33
2ªDose;2021-03-02;18
2ªDose;2021-03-03;38
2ªDose;2021-03-04;22
2ªDose;2021-03-05;90
2ªDose;2021-03-06;11
2ªDose;2021-03-08;39
2ªDose;2021-03-09;39
2ªDose;2021-03-10;59
2ªDose;2021-03-11;47
2ªDose;2021-03-12;33
2ªDose;2021-03-13;20
2ªDose;2021-03-15;25
2ªDose;2021-03-16;20
2ªDose;2021-03-17;37
2ªDose;2021-03-18;28
2ªDose;2021-03-19;30
2ªDose;2021-03-20;14
2ªDose;2021-03-22;11
2ªDose;2021-03-23;13
2ªDose;2021-03-24;15
2ªDose;2021-03-25;245
2ªDose;2021-03-26;91
2ªDose;2021-03-27;20
2ªDose;2021-03-29;188
2ªDose;2021-03-30;369
2ªDose;2021-03-31;476
2ªDose;2021-04-01;68
2ªDose;2021-04-03;10
2ªDose;2021-04-05;50
2ªDose;2021-04-06;38
2ªDose;2021-04-07;10
2ªDose;2021-04-08;162
2ªDose;2021-04-09;225
2ªDose;2021-04-10;249
2ªDose;2021-04-12;338
2ªDose;2021-04-13;251
2ªDose;2021-04-14;193
2ªDose;2021-04-15;168
2ªDose;2021-04-16;328
2ªDose;2021-04-17;202
2ªDose;2021-04-19;430
2ªDose;2021-04-20;335
2ªDose;2021-04-21;1
2ªDose;2021-04-22;460
2ªDose;2021-04-23;147
2ªDose;2021-04-24;102
2ªDose;2021-04-26;450
2ªDose;2021-04-27;252
2ªDose;2021-04-28;189
2ªDose;2021-04-29;242
2ªDose;2021-04-30;189
