Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;38
1ªDose;2021-01-22;23
1ªDose;2021-01-25;9
1ªDose;2021-01-26;15
1ªDose;2021-01-27;6
1ªDose;2021-01-28;2
1ªDose;2021-01-29;35
1ªDose;2021-02-01;8
1ªDose;2021-02-02;15
1ªDose;2021-02-03;26
1ªDose;2021-02-04;28
1ªDose;2021-02-05;45
1ªDose;2021-02-08;121
1ªDose;2021-02-09;13
1ªDose;2021-02-10;3
1ªDose;2021-02-11;16
1ªDose;2021-02-12;12
1ªDose;2021-02-15;13
1ªDose;2021-02-16;3
1ªDose;2021-02-17;8
1ªDose;2021-02-18;5
1ªDose;2021-02-19;4
1ªDose;2021-02-22;11
1ªDose;2021-02-23;17
1ªDose;2021-02-24;2
1ªDose;2021-02-25;1
1ªDose;2021-02-26;3
1ªDose;2021-03-01;1
1ªDose;2021-03-02;11
1ªDose;2021-03-03;11
1ªDose;2021-03-04;8
1ªDose;2021-03-05;8
1ªDose;2021-03-08;8
1ªDose;2021-03-09;7
1ªDose;2021-03-10;2
1ªDose;2021-03-11;33
1ªDose;2021-03-12;85
1ªDose;2021-03-17;49
1ªDose;2021-03-18;19
1ªDose;2021-03-19;15
1ªDose;2021-03-22;109
1ªDose;2021-03-23;31
1ªDose;2021-03-24;61
1ªDose;2021-03-25;32
1ªDose;2021-03-26;83
1ªDose;2021-03-29;106
1ªDose;2021-03-30;58
1ªDose;2021-03-31;21
1ªDose;2021-04-01;22
1ªDose;2021-04-05;33
1ªDose;2021-04-08;39
1ªDose;2021-04-09;3
1ªDose;2021-04-12;36
1ªDose;2021-04-14;3
1ªDose;2021-04-15;1
2ªDose;2021-02-11;30
2ªDose;2021-02-12;27
2ªDose;2021-02-15;10
2ªDose;2021-02-16;9
2ªDose;2021-02-17;2
2ªDose;2021-02-18;9
2ªDose;2021-02-19;35
2ªDose;2021-02-22;71
2ªDose;2021-02-23;3
2ªDose;2021-02-24;8
2ªDose;2021-02-25;1
2ªDose;2021-02-26;5
2ªDose;2021-03-01;140
2ªDose;2021-03-02;22
2ªDose;2021-03-03;4
2ªDose;2021-03-04;14
2ªDose;2021-03-05;15
2ªDose;2021-03-08;14
2ªDose;2021-03-09;3
2ªDose;2021-03-10;10
2ªDose;2021-03-11;5
2ªDose;2021-03-12;3
2ªDose;2021-03-17;15
2ªDose;2021-03-18;7
2ªDose;2021-03-19;8
2ªDose;2021-03-22;14
2ªDose;2021-03-23;8
2ªDose;2021-03-24;2
2ªDose;2021-03-25;8
2ªDose;2021-03-26;4
2ªDose;2021-03-29;5
2ªDose;2021-03-30;5
2ªDose;2021-03-31;3
2ªDose;2021-04-01;32
2ªDose;2021-04-05;79
2ªDose;2021-04-06;1
2ªDose;2021-04-08;64
2ªDose;2021-04-09;4
2ªDose;2021-04-12;34
2ªDose;2021-04-13;1
2ªDose;2021-04-14;111
2ªDose;2021-04-15;38
2ªDose;2021-04-16;62
2ªDose;2021-04-22;19
2ªDose;2021-04-27;2
2ªDose;2021-04-28;1
