Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;9
1ªDose;2021-01-27;1
1ªDose;2021-02-01;28
1ªDose;2021-02-02;25
1ªDose;2021-02-03;62
1ªDose;2021-02-04;36
1ªDose;2021-02-05;21
1ªDose;2021-02-08;30
1ªDose;2021-02-10;10
1ªDose;2021-02-11;30
1ªDose;2021-02-12;43
1ªDose;2021-02-17;14
1ªDose;2021-02-18;26
1ªDose;2021-02-19;57
1ªDose;2021-02-21;17
1ªDose;2021-02-22;18
1ªDose;2021-02-23;22
1ªDose;2021-02-24;28
1ªDose;2021-02-25;22
1ªDose;2021-02-26;30
1ªDose;2021-03-01;71
1ªDose;2021-03-02;44
1ªDose;2021-03-03;26
1ªDose;2021-03-04;59
1ªDose;2021-03-05;30
1ªDose;2021-03-08;26
1ªDose;2021-03-09;27
1ªDose;2021-03-10;24
1ªDose;2021-03-11;42
1ªDose;2021-03-12;34
1ªDose;2021-03-15;39
1ªDose;2021-03-16;108
1ªDose;2021-03-17;70
1ªDose;2021-03-18;23
1ªDose;2021-03-19;63
1ªDose;2021-03-21;2
1ªDose;2021-03-22;19
1ªDose;2021-03-23;40
1ªDose;2021-03-24;100
1ªDose;2021-03-25;99
1ªDose;2021-03-26;80
1ªDose;2021-03-27;168
1ªDose;2021-03-29;118
1ªDose;2021-03-30;115
1ªDose;2021-03-31;69
1ªDose;2021-04-01;120
1ªDose;2021-04-02;35
1ªDose;2021-04-03;170
1ªDose;2021-04-04;77
1ªDose;2021-04-05;227
1ªDose;2021-04-06;111
1ªDose;2021-04-07;121
1ªDose;2021-04-08;103
1ªDose;2021-04-09;50
1ªDose;2021-04-10;22
1ªDose;2021-04-11;13
1ªDose;2021-04-12;41
1ªDose;2021-04-13;85
1ªDose;2021-04-14;126
1ªDose;2021-04-15;69
1ªDose;2021-04-16;148
1ªDose;2021-04-17;53
1ªDose;2021-04-18;19
1ªDose;2021-04-19;69
1ªDose;2021-04-20;112
1ªDose;2021-04-21;107
1ªDose;2021-04-22;153
1ªDose;2021-04-23;80
1ªDose;2021-04-24;60
1ªDose;2021-04-25;10
1ªDose;2021-04-26;69
1ªDose;2021-04-27;70
1ªDose;2021-04-28;41
1ªDose;2021-04-29;89
1ªDose;2021-04-30;58
2ªDose;2021-01-26;1
2ªDose;2021-02-11;1
2ªDose;2021-02-12;9
2ªDose;2021-02-17;28
2ªDose;2021-02-18;36
2ªDose;2021-02-19;28
2ªDose;2021-02-22;43
2ªDose;2021-02-23;19
2ªDose;2021-02-24;57
2ªDose;2021-02-25;11
2ªDose;2021-02-26;5
2ªDose;2021-03-01;6
2ªDose;2021-03-02;6
2ªDose;2021-03-03;1
2ªDose;2021-03-04;2
2ªDose;2021-03-05;13
2ªDose;2021-03-08;4
2ªDose;2021-03-09;3
2ªDose;2021-03-10;12
2ªDose;2021-03-11;22
2ªDose;2021-03-12;32
2ªDose;2021-03-15;17
2ªDose;2021-03-16;9
2ªDose;2021-03-17;2
2ªDose;2021-03-18;1
2ªDose;2021-03-19;13
2ªDose;2021-03-20;1
2ªDose;2021-03-22;63
2ªDose;2021-03-23;40
2ªDose;2021-03-24;27
2ªDose;2021-03-25;3
2ªDose;2021-03-26;11
2ªDose;2021-03-27;2
2ªDose;2021-03-29;13
2ªDose;2021-03-30;15
2ªDose;2021-03-31;12
2ªDose;2021-04-01;2
2ªDose;2021-04-04;3
2ªDose;2021-04-05;15
2ªDose;2021-04-06;26
2ªDose;2021-04-07;48
2ªDose;2021-04-08;43
2ªDose;2021-04-09;50
2ªDose;2021-04-10;5
2ªDose;2021-04-11;1
2ªDose;2021-04-12;19
2ªDose;2021-04-13;31
2ªDose;2021-04-14;93
2ªDose;2021-04-15;65
2ªDose;2021-04-16;69
2ªDose;2021-04-17;117
2ªDose;2021-04-18;30
2ªDose;2021-04-19;83
2ªDose;2021-04-20;100
2ªDose;2021-04-21;76
2ªDose;2021-04-22;70
2ªDose;2021-04-23;8
2ªDose;2021-04-24;150
2ªDose;2021-04-25;74
2ªDose;2021-04-26;199
2ªDose;2021-04-27;133
2ªDose;2021-04-28;86
2ªDose;2021-04-29;92
2ªDose;2021-04-30;68
