Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;16
1ªDose;2021-01-21;22
1ªDose;2021-01-22;4
1ªDose;2021-01-25;7
1ªDose;2021-01-26;7
1ªDose;2021-01-27;4
1ªDose;2021-01-29;9
1ªDose;2021-02-02;2
1ªDose;2021-02-04;2
1ªDose;2021-02-09;23
1ªDose;2021-02-10;34
1ªDose;2021-02-11;9
1ªDose;2021-02-12;3
1ªDose;2021-02-15;15
1ªDose;2021-02-16;10
1ªDose;2021-02-17;13
1ªDose;2021-02-18;11
1ªDose;2021-02-19;10
1ªDose;2021-02-20;1
1ªDose;2021-02-22;8
1ªDose;2021-02-23;12
1ªDose;2021-02-24;9
1ªDose;2021-02-25;7
1ªDose;2021-02-26;6
1ªDose;2021-03-02;7
1ªDose;2021-03-03;4
1ªDose;2021-03-04;20
1ªDose;2021-03-05;19
1ªDose;2021-03-06;1
1ªDose;2021-03-08;44
1ªDose;2021-03-09;5
1ªDose;2021-03-10;2
1ªDose;2021-03-11;3
1ªDose;2021-03-12;9
1ªDose;2021-03-13;1
1ªDose;2021-03-15;27
1ªDose;2021-03-16;132
1ªDose;2021-03-17;91
1ªDose;2021-03-18;64
1ªDose;2021-03-19;41
1ªDose;2021-03-20;1
1ªDose;2021-03-22;95
1ªDose;2021-03-23;148
1ªDose;2021-03-24;88
1ªDose;2021-03-25;30
1ªDose;2021-03-27;1
1ªDose;2021-03-29;6
1ªDose;2021-03-30;7
1ªDose;2021-03-31;43
1ªDose;2021-04-01;10
1ªDose;2021-04-02;16
1ªDose;2021-04-05;45
1ªDose;2021-04-06;1
1ªDose;2021-04-07;11
1ªDose;2021-04-08;20
1ªDose;2021-04-09;33
1ªDose;2021-04-12;1
1ªDose;2021-04-13;1
1ªDose;2021-04-14;4
1ªDose;2021-04-15;6
1ªDose;2021-04-16;4
1ªDose;2021-04-19;8
1ªDose;2021-04-26;1
1ªDose;2021-04-27;1
2ªDose;2021-02-15;4
2ªDose;2021-02-17;4
2ªDose;2021-02-18;12
2ªDose;2021-02-19;14
2ªDose;2021-02-22;3
2ªDose;2021-02-23;3
2ªDose;2021-02-24;2
2ªDose;2021-02-25;2
2ªDose;2021-02-26;6
2ªDose;2021-03-01;1
2ªDose;2021-03-05;1
2ªDose;2021-03-09;15
2ªDose;2021-03-10;5
2ªDose;2021-03-11;24
2ªDose;2021-03-12;9
2ªDose;2021-03-14;1
2ªDose;2021-03-15;8
2ªDose;2021-03-16;9
2ªDose;2021-03-17;13
2ªDose;2021-03-18;11
2ªDose;2021-03-19;9
2ªDose;2021-03-22;6
2ªDose;2021-03-23;13
2ªDose;2021-03-24;8
2ªDose;2021-03-25;7
2ªDose;2021-03-26;9
2ªDose;2021-03-29;1
2ªDose;2021-03-30;9
2ªDose;2021-03-31;9
2ªDose;2021-04-02;5
2ªDose;2021-04-05;43
2ªDose;2021-04-06;14
2ªDose;2021-04-07;4
2ªDose;2021-04-08;1
2ªDose;2021-04-09;10
2ªDose;2021-04-12;55
2ªDose;2021-04-13;40
2ªDose;2021-04-14;99
2ªDose;2021-04-15;58
2ªDose;2021-04-16;2
2ªDose;2021-04-19;79
2ªDose;2021-04-20;99
2ªDose;2021-04-26;8
2ªDose;2021-04-27;6
