Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-22;11
1ªDose;2021-01-23;84
1ªDose;2021-01-24;134
1ªDose;2021-01-25;236
1ªDose;2021-01-26;154
1ªDose;2021-01-27;136
1ªDose;2021-01-28;46
1ªDose;2021-01-29;55
1ªDose;2021-01-30;63
1ªDose;2021-02-01;17
1ªDose;2021-02-02;18
1ªDose;2021-02-03;21
1ªDose;2021-02-04;2
1ªDose;2021-02-05;35
1ªDose;2021-02-06;46
1ªDose;2021-02-07;35
1ªDose;2021-02-08;14
1ªDose;2021-02-09;25
1ªDose;2021-02-10;13
1ªDose;2021-02-11;6
1ªDose;2021-02-12;34
1ªDose;2021-02-13;3
1ªDose;2021-02-14;2
1ªDose;2021-02-17;20
1ªDose;2021-02-18;1
1ªDose;2021-02-19;4
1ªDose;2021-02-20;5
1ªDose;2021-02-21;12
1ªDose;2021-02-22;25
1ªDose;2021-02-23;41
1ªDose;2021-02-24;13
1ªDose;2021-02-25;15
1ªDose;2021-02-26;15
1ªDose;2021-02-27;215
1ªDose;2021-02-28;17
1ªDose;2021-03-01;17
1ªDose;2021-03-02;7
1ªDose;2021-03-03;11
1ªDose;2021-03-04;11
1ªDose;2021-03-05;27
1ªDose;2021-03-06;1
1ªDose;2021-03-07;2
1ªDose;2021-03-08;3
1ªDose;2021-03-09;7
1ªDose;2021-03-10;2
1ªDose;2021-03-11;2
1ªDose;2021-03-12;8
1ªDose;2021-03-15;1
1ªDose;2021-03-16;3
1ªDose;2021-03-17;1
1ªDose;2021-03-19;9
1ªDose;2021-03-20;14
1ªDose;2021-03-21;6
1ªDose;2021-03-22;7
1ªDose;2021-03-23;110
1ªDose;2021-03-24;74
1ªDose;2021-03-25;37
1ªDose;2021-03-26;28
1ªDose;2021-03-27;2
1ªDose;2021-03-29;31
1ªDose;2021-03-30;42
1ªDose;2021-03-31;62
1ªDose;2021-04-02;1
1ªDose;2021-04-07;21
1ªDose;2021-04-08;31
1ªDose;2021-04-09;49
1ªDose;2021-04-10;46
1ªDose;2021-04-12;1
1ªDose;2021-04-13;1
1ªDose;2021-04-14;3
1ªDose;2021-04-16;27
1ªDose;2021-04-23;21
1ªDose;2021-04-30;6
2ªDose;2021-02-05;51
2ªDose;2021-02-06;189
2ªDose;2021-02-07;91
2ªDose;2021-02-08;155
2ªDose;2021-02-09;163
2ªDose;2021-02-10;111
2ªDose;2021-02-11;22
2ªDose;2021-02-12;20
2ªDose;2021-02-13;18
2ªDose;2021-02-14;12
2ªDose;2021-02-15;86
2ªDose;2021-02-16;45
2ªDose;2021-02-17;55
2ªDose;2021-02-18;59
2ªDose;2021-02-19;21
2ªDose;2021-02-20;36
2ªDose;2021-02-21;14
2ªDose;2021-02-22;37
2ªDose;2021-02-23;32
2ªDose;2021-02-24;23
2ªDose;2021-02-25;31
2ªDose;2021-02-26;13
2ªDose;2021-02-27;13
2ªDose;2021-02-28;21
2ªDose;2021-03-01;12
2ªDose;2021-03-02;5
2ªDose;2021-03-03;3
2ªDose;2021-03-04;22
2ªDose;2021-03-05;10
2ªDose;2021-03-06;2
2ªDose;2021-03-07;4
2ªDose;2021-03-08;18
2ªDose;2021-03-09;17
2ªDose;2021-03-10;12
2ªDose;2021-03-11;2
2ªDose;2021-03-12;27
2ªDose;2021-03-13;5
2ªDose;2021-03-14;1
2ªDose;2021-03-15;6
2ªDose;2021-03-17;2
2ªDose;2021-03-18;4
2ªDose;2021-03-19;138
2ªDose;2021-03-20;3
2ªDose;2021-03-21;6
2ªDose;2021-03-22;72
2ªDose;2021-03-23;8
2ªDose;2021-03-24;5
2ªDose;2021-03-25;8
2ªDose;2021-03-26;10
2ªDose;2021-03-27;4
2ªDose;2021-03-29;2
2ªDose;2021-03-30;3
2ªDose;2021-03-31;38
2ªDose;2021-04-01;1
2ªDose;2021-04-02;1
2ªDose;2021-04-03;1
2ªDose;2021-04-05;4
2ªDose;2021-04-08;1
2ªDose;2021-04-09;7
2ªDose;2021-04-10;1
2ªDose;2021-04-13;1
2ªDose;2021-04-14;3
2ªDose;2021-04-15;1
2ªDose;2021-04-16;27
2ªDose;2021-04-17;1
2ªDose;2021-04-19;1
2ªDose;2021-04-23;16
2ªDose;2021-04-27;1
2ªDose;2021-04-30;2
