Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;46
1ªDose;2021-01-21;1
1ªDose;2021-01-29;16
1ªDose;2021-02-01;1
1ªDose;2021-02-02;4
1ªDose;2021-02-03;2
1ªDose;2021-02-04;11
1ªDose;2021-02-05;5
1ªDose;2021-02-09;64
1ªDose;2021-02-10;23
1ªDose;2021-02-11;10
1ªDose;2021-02-16;1
1ªDose;2021-02-18;1
1ªDose;2021-02-19;1
1ªDose;2021-02-22;1
1ªDose;2021-02-23;2
1ªDose;2021-02-24;1
1ªDose;2021-02-25;2
1ªDose;2021-03-02;32
1ªDose;2021-03-03;8
1ªDose;2021-03-04;7
1ªDose;2021-03-05;14
1ªDose;2021-03-08;4
1ªDose;2021-03-09;67
1ªDose;2021-03-10;21
1ªDose;2021-03-11;38
1ªDose;2021-03-12;21
1ªDose;2021-03-16;2
1ªDose;2021-03-18;68
1ªDose;2021-03-19;9
1ªDose;2021-03-22;131
1ªDose;2021-03-23;297
1ªDose;2021-03-24;316
1ªDose;2021-03-26;1
1ªDose;2021-03-27;227
1ªDose;2021-03-29;2
1ªDose;2021-03-30;7
1ªDose;2021-04-05;46
1ªDose;2021-04-06;9
1ªDose;2021-04-07;6
1ªDose;2021-04-08;5
1ªDose;2021-04-14;1
1ªDose;2021-04-15;35
1ªDose;2021-04-20;11
1ªDose;2021-04-23;1
2ªDose;2021-02-10;1
2ªDose;2021-02-11;1
2ªDose;2021-02-16;26
2ªDose;2021-02-17;38
2ªDose;2021-02-18;21
2ªDose;2021-02-19;20
2ªDose;2021-02-20;4
2ªDose;2021-02-22;17
2ªDose;2021-02-23;6
2ªDose;2021-02-24;3
2ªDose;2021-02-25;3
2ªDose;2021-02-26;19
2ªDose;2021-03-01;12
2ªDose;2021-03-02;8
2ªDose;2021-03-03;29
2ªDose;2021-03-04;3
2ªDose;2021-03-05;19
2ªDose;2021-03-08;23
2ªDose;2021-03-09;32
2ªDose;2021-03-10;1
2ªDose;2021-03-15;1
2ªDose;2021-03-16;7
2ªDose;2021-03-18;2
2ªDose;2021-03-22;15
2ªDose;2021-03-23;19
2ªDose;2021-03-24;3
2ªDose;2021-03-29;37
2ªDose;2021-03-30;39
2ªDose;2021-04-05;117
2ªDose;2021-04-06;208
2ªDose;2021-04-07;248
2ªDose;2021-04-08;136
2ªDose;2021-04-12;84
2ªDose;2021-04-13;48
2ªDose;2021-04-14;43
2ªDose;2021-04-16;1
2ªDose;2021-04-19;71
2ªDose;2021-04-20;61
2ªDose;2021-04-23;102
2ªDose;2021-04-24;9
2ªDose;2021-04-29;9
2ªDose;2021-04-30;64
